,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,29-Asparagine,30-Asparagine,138-Dcellobiose,140-Dcellobiose,333-DNPM,334-DNPM,253-Fructose,255-Fructose,155-Glucose,156-Glucose,650-Glycerol,651-Glycerol,149-LAlanine,150-LAlanine,459-Lhistidine,460-Lhistidine,210-Lthreonine,211-Lthreonine,575-Mannose,576-Mannose,644-Proline,646-Proline,602-Ribose,604-Ribose,289-Starch,290-Starch,282-Sucrose,283-Sucrose,205-Tween20,207-Tween20,241-Tween80,242-Tween80,159-Xylose,160-Xylose,590-ISP2pH9,591-ISP2pH9,587-MSGpH9,589-MSGpH9,329-MSGpH6,330-MSGpH6,165-ISP22,167-ISP22,170-ISP23,171-ISP23,594-ISP25NaCl,595-ISP25NaCl,599-ISP27NaCl,601-ISP27NaCl,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,301-MSG5,303-MSG5,596-MSG5NaCl,598-MSG5NaCl,325-MSG7,326-MSG7,579-ISP220C,580-ISP220C,298-MSG20C,299-MSG20C,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,SRR25592626,SRR25592627,SRR25592628,SRR25592623,SRR25592624,SRR25592625,SRR25592596,SRR25592597,SRR25592598,SRR25592593,SRR25592594,SRR25592595,SRR25592590,SRR25592591,SRR25592592,SRR25592605,SRR25592606,SRR25592607,SRR25592602,SRR25592603,SRR25592604,SRR25592599,SRR25592600,SRR25592601,SRR25592614,SRR25592615,SRR25592616,SRR25592611,SRR25592612,SRR25592613,SRR25592608,SRR25592609,SRR25592610,SRR25592620,SRR25592621,SRR25592622,SRR25592617,SRR25592618,SRR25592619,SRX10298365,SRX10298366,SRX10298367,SRX10298353,SRX10298354,SRX10298355,SRX10298359,SRX10298360,SRX10298361,SRX10298356,SRX10298357,SRX10298358,SRX10298368,SRX10298369,SRX10298370,SRX10298362,SRX10298363,SRX10298364
50,0.3498543766510737,-0.3498543774044267,-1.6495053975678144,-2.07928573108044,-0.8474914206180361,-1.0837425849305922,-1.4705503277718828,-0.6083917734433169,-4.123902132397198,-4.319957738385106,-2.823803734168734,-1.9554864949709163,-0.7840823334130765,-0.0851068224127204,-6.126771518473094,-3.988913272153423,-3.3360908853177547,-2.808992879829609,-4.1026982685399735,-3.6326048340925503,-2.774671626297149,-2.281133623890226,-4.362729020951582,-3.549831422348199,-2.737573553420348,-1.8334815676958736,-4.5203203002840855,-3.38897680407052,-3.564287389296767,-4.904589097695134,-3.111479524743239,-3.644873888371928,3.179144329000457,2.635014909790119,-4.129774292135894,-3.4835318008121936,-1.234479585504047,-2.866474285615527,-1.6706573822827704,-1.4948527874831825,-2.4359218799706395,-1.8770320531495563,-2.7161811820774893,-3.2218465040928,-0.7713563688642558,0.3320929867312092,-6.013503715192785,-7.219296992956737,-2.644484192542174,4.31630250333982,-4.9948480204792505,-2.656384866296635,-1.945829812553628,-1.459754515200874,-3.704411824203929,-0.5385142412731048,-1.9436847006181752,-0.4390320674108271,-2.067010570536952,-2.468411949379751,0.7411922719728645,-2.5717781316846016,9.71551959624974,-2.5695329300141534,-0.6183621272946628,-1.0621031167006671,13.666722028497649,13.967049395929784,14.083353513461676,15.584291090938535,30.54520371552469,31.016272175265303,-0.2074664855101993,-0.2853131347615255,-3.036814164381695,-3.791343645694984,-3.679443255642224,-0.2377862521274186,0.7694027924697611,-3.448591055121305,-3.44439380135964,-3.3133280671607754,-2.7567962206305414,-3.0354811807371838,-2.676164029725912,-5.065525838106706,-5.039468479176096,-4.248698172805029,-2.0032463246239574,-0.9846839768046278,-1.0905026801873403,-5.983351454243604,-4.377968902622097,-7.102669984539022,-5.024438587383462,-4.164413686166785,-3.3712252999286663,-0.7204737471198511,-1.813977704052377,-0.5889101759896183,-5.04582998796826,-5.490419549674503,-5.669966336145382,-4.334249268374816,-1.7917216521204933,-2.6875046979860646,-1.5868219081766028,-0.1807954283936949,-1.464091628478416,-5.565550558059598,-5.779586543596223,-6.5415334207688325,-4.945095965495216,-6.009473515834341,-3.379195091289824,-0.841393157000375,-1.1100536894711892,-0.97445285881264,-4.829628799088301,-3.863366838699192,-5.376773504867762,-1.084383373147088,-1.888535704942939,-1.875604734269898,-2.227377235478441,-3.6195864128655018,-3.9710443159004223,-2.179358175276083,-4.235989011853879,-4.456962075381508,-4.812596304547467,-6.375187181583829,-2.3689008305557304,-4.848267683858973,-3.2992484248457425,0.6413300180557369,-2.858328687211667,-4.018247873429768,-4.808534224917503,-3.649587818321544,-6.658194322050669,-3.402319821562584
51,1.2760034548282355,-1.2760034542310772,10.861724746499226,10.883564462462775,-0.0149985425218276,0.5094680428530239,0.2204657659590709,0.6583123972206814,8.776884676848494,11.38094394179131,-2.447814502375364,-2.6459745420282905,20.65738785435966,14.826118387827158,-0.1407666989631523,3.1777126956592445,0.3436539670453977,3.1684583450015573,-0.3637680726364147,2.9244844824217684,-1.790701146741818,-3.3568800965638745,0.8046706755240222,2.564945104876709,-0.7457056018835452,-4.924708501112391,-0.2293851863956609,-4.071154735037277,2.145054442260465,1.4912738300219244,-2.2666430632794503,-2.125196731411942,-0.5276196185221325,-1.4923035259615292,-0.042899065290689,-2.066171910312088,4.984445090458598,6.091589932651176,5.982164463284239,1.2665941037496498,0.90613840345242,2.9957555545116112,-1.3723366039441247,-4.721443108206867,-25.43185172755403,-26.769767544409863,-1.2865166292549777,0.4615847735274128,18.089210453978698,16.535110513417703,16.512233499579267,16.176572128595797,22.699151088273076,23.331902214141483,4.85900841113695,8.675998354396715,-2.723042211103993,-2.261490199083463,2.179172045922517,0.8314629964794171,-1.2164922220850307,3.019519857944556,8.39694033378322,-0.566314791207992,-4.599861719718925,-4.576610154116972,0.0377057598142627,-3.214639926821198,-11.631822583092196,-11.162447288012396,5.146522448289603,4.559849888668536,2.1630565490329827,10.402626808357546,4.020032610649175,4.90088973536645,4.4453317540512485,4.493582220454224,15.06820971616978,-2.3234963103283848,-3.499349357407082,-2.1821125672794737,-3.5065279324093352,0.4937866282664049,-4.812111160132418,-12.217474512352252,-11.129480796561486,-10.93289104539936,-6.224667072192307,-6.77047338115226,-5.767495841516168,-10.021158759983663,-11.28267068335886,-10.223370469355356,-9.676517255051186,-9.918306698826113,-10.61943648803854,-11.02073781814597,-9.787177213574187,-10.68884668201388,-10.970503346266312,-10.814756415790995,-10.50337659412356,-10.41818650380635,-11.256216954131771,-10.54635723306083,-10.892427872458908,-11.27083632034367,-11.392462036810237,-10.475183216208134,-9.941876796812773,-10.008171426900413,-10.484999447198312,-11.128082596747747,-11.10736577978975,-12.242374664356005,-11.660823016745098,-12.005666531051252,-10.428209207936604,-10.29803982567661,-9.082814211431984,-7.339164370361511,-7.884125516229817,-6.546022434836135,-2.4360317240644385,-0.4082558227033985,-1.0930121991076758,1.8514970138430331,3.614164688263748,4.893087394269057,4.5086298932811415,4.457984810376458,4.268997320537882,18.27533157464906,16.963887776203666,15.232320727207409,-0.6643130358569718,2.147107058599981,1.0399046764422453,4.627778848598073,4.9345857129310255,4.879011378785919
52,1.4820326241378206,-1.4820326236181498,42.96576698764871,41.15400469935367,4.185794121593772,2.144404900019853,3.9204743593063176,4.388674281574734,-6.864450392077293,-7.26053402997318,-2.885064184983336,-4.142898433030148,0.4695084301461761,3.6548334648799625,0.2282174490004148,-0.4531282338143431,-0.1949807936845892,0.6061965482930937,-8.32646551368349,-9.66246049335114,1.829039929147004,2.767000878190162,-7.330795659291357,-5.236526366644639,-0.7638371372228202,1.2081763448447895,-12.66288122783572,-9.801587296882897,-0.9966542080738052,-1.6725896870616483,-8.224740961042215,-9.047570854170347,11.90610109066986,11.782557601634196,3.0347913277138816,2.6899129637694013,-3.3431124287635146,-4.8638182419899945,-3.006703629724914,-2.067539918085387,1.1594265912262838,1.3397428001781528,0.0820202529885044,-1.4129730268887863,-10.056326038895238,-6.714004490481954,-0.6907269806246111,-0.4058326958429062,2.9691001088415447,2.082455098479705,0.6616229164186794,4.24502419440237,4.1518264871726265,3.455810143467697,-4.237915266036245,-0.7646310823550497,-3.353483638145673,-0.1910036165016068,1.2930318526771645,-0.3773135438999908,-1.389661158606867,-2.8553244169905927,-5.159688602100318,-11.950052929546546,-3.1426689963999666,-3.326925538857392,-9.312139267223916,-5.5290164293571245,-5.123756367349594,-4.339550555149826,-4.270626212408981,-3.2196482430363,3.2020281491224183,2.555112928143528,0.2097049016865322,0.586351001064894,0.3269644313919527,7.764020943292678,6.230450831318558,-1.7903293813819825,-2.852622714757442,0.3269123957649584,-7.433313794663189,-10.48749432000202,-4.77261555684164,-15.142040672943423,-15.351476726020962,-15.38508376655432,-9.65290418004911,-7.967247950188985,-7.91891921616451,-17.88211160934973,-16.967659617085133,-19.574583925624164,-3.755303699271191,-7.738228652157455,-4.97223831581178,-4.602982415449514,-8.50010059832665,-8.88415210230436,-18.631738641285125,-19.012417198441725,-18.13029932945852,-9.08966074872909,-5.925776981168266,-9.291332015517089,-8.236450024297643,-8.365783199434233,-8.386469712663324,-18.055764474744823,-20.602399545035077,-19.29591575898949,-8.277179848052187,-10.18634085119363,-7.3954145881975295,-8.751678335673194,-9.219026377380604,-6.609036961607187,-17.02821521539897,-16.639317832680067,-18.436078962847937,-6.382945237262333,-7.402755678227994,-3.986608813300149,-7.716228262447767,-7.804426384582313,-10.421045716275078,-4.583794948347867,-6.632299349883799,-7.321939163053868,-5.196050212190663,-6.433857388226174,-7.146370568704782,-6.863471270254613,-4.682584683307558,-3.242939023819151,-5.154514294124555,-8.806073427716274,-5.830174325466216,-8.109846328423314,-7.042124192691309,-6.853703751555339
53,1.1261441767646247,-1.1261441771215923,-2.420891109221468,-2.083805766337261,-11.241997091810266,-10.68595373711688,-10.026386562351815,-10.323540965714688,-4.645911994992824,-3.870129484349054,-9.151508362358266,-8.12130796173544,7.692196935880879,6.364952887732487,-6.225439384738295,-5.35394127053948,-10.37927210228075,-9.40823013458829,-8.211178112602566,-9.670163792705758,-8.634302540816218,-10.93996703603262,-7.974347684904671,-7.833656272420701,-5.159107412494993,-7.033037777540415,-10.011570567503856,-10.340030806919986,-5.650076943561242,-5.868853578479999,-9.88072237538875,-10.54166011712246,-3.4019501985146343,-2.9569093096813166,-6.791531877882743,-8.344550954490819,-5.012469905011716,-8.546197961723658,-7.398587791232234,-6.338553768230081,-9.943040287856308,-6.973369716868771,-1.932862369307548,-3.179086914832621,20.240053133980897,25.035789869628637,20.211202523762346,22.255379771607863,6.431603816334557,13.52931572469833,8.212771495132136,6.751607743792152,8.280882203815441,9.71909399943674,-1.5078892159948925,9.666093939620726,-0.5656396458621809,0.6467113266709132,-2.975868848170275,-3.6497827312643367,-6.606213757021839,-6.126918446251317,-3.165811011902873,-7.097556080670456,-4.887898327730431,-5.824013148535375,-10.96043266796463,-8.046506973269786,-7.058461976442472,-8.239726196389134,-5.177094807194293,-5.262551947000646,0.0707245434057731,2.376824504670927,-3.574798929264301,-4.37874619309618,-4.125808994091063,-2.775475342611649,0.8102176954465037,-2.323934425773457,-3.5794795310284,-0.9226183514544448,-8.791357784709499,-7.611072042178499,-9.083972397083842,1.2807316285847907,1.5920701406497797,3.26495356247632,1.1756225430369314,1.2765367799896583,0.92956052897851,0.0850646603611402,2.5074429381799264,1.2966587877311326,1.911442235894352,-0.2502544106610898,3.517296186392997,1.5128200831957173,1.6712527991372974,1.2021117582427892,1.5504079293220812,1.8089165679875816,1.4826060949574762,-2.349476824039914,1.732089597858239,0.997085693728953,0.8310620494661493,1.035203475029569,1.4144969790961486,1.9374801158232868,1.8703137733107256,1.9663377726454097,2.20599421816854,2.807651262244671,4.43605129321697,4.00235467129565,1.6214621648134189,1.4713897265868328,2.846198317990392,4.122199715602229,3.1120820961740754,1.6722032815602703,0.5080190300915333,1.8409508209083691,-5.721474350219957,-8.056847581210903,-10.064148739466514,-1.353937341446014,-5.912759859520426,-6.66016355544352,-5.11535506070481,-6.336082570746417,-3.12676217877592,-8.69090453345418,-5.719954264115818,-0.6828946020488413,-6.12239312689768,-5.351121727554637,-8.445188971563264,-6.300218476201073,-5.12323395389439,-0.6187513714767534
54,0.3243625313373203,-0.3243625316119048,-3.423159214873948,-2.338991534709248,-1.8157949715069064,-2.2089543676098127,-3.387206585579865,-2.1724638166129804,0.5748012502132687,-1.4925895151618758,4.945885246100336,4.655371004289746,1.419900352175095,0.4735477858026066,3.1456440092784628,3.58440303577505,3.7614929599014646,1.523560705097243,2.77323203722879,3.650230799403324,2.328616823950703,1.831807961945941,1.167293213702679,2.056799657767451,0.5960890875479958,1.2127712053124209,1.35268201232414,4.134982993723046,-2.086139622819916,-2.633915892839533,2.5228882262670584,1.3074404341579666,0.182984898402101,0.0355594348300883,22.44649108557803,7.970889431474734,1.3797476033323646,0.0166747816591399,1.8500804338957664,2.4505433623657864,3.6010806265019726,3.4121802526671234,4.263767345512566,4.566573525990881,2.3196476834828426,2.8437007463352346,-3.0725550474768486,-3.123829907479016,-0.9774776139281766,0.9157229621748068,-0.9183597508523874,0.9899074255198108,-0.6166846704239205,0.7218970932625345,3.154280402941852,4.617701654240434,0.9197922927744888,-1.0379547989652471,-1.0770589731881448,-0.6780121595371204,-0.9776180366548908,-2.686281139959034,2.2025075837303048,-0.9871147006782371,1.0626701319756888,1.9428467816475103,4.486270012444863,3.9124127018476353,5.189481792739724,4.313748411123881,-1.0741916190113177,-0.4643400100187155,-2.141822809802314,-1.8578694005033705,-0.3818322454974344,-0.630716478982862,-0.0536668515374613,-3.993638873879918,-4.458520974664159,0.4942261620632122,0.8025725231761024,0.5376780518834895,3.975164226197305,6.720772742730358,3.553007164956804,1.3196625938932227,1.6116665608523633,3.8093865239287537,-2.7720179354229995,-2.790184093379529,-2.1335458915144336,2.4386384036105517,2.60135583654974,4.582987024080137,1.2954962053588437,-3.841720481444761,-3.4750727842879545,-1.80668749032813,-3.3811132808316007,-3.1622001746716104,5.092941296290108,3.7372506321312113,4.426336696008025,-6.822756172178024,-4.420965164917041,-5.994294223367506,-4.256899662360512,-4.7921961866843885,-4.377834987271825,6.7492739842148,6.467763389690233,7.061895602153161,-5.776718883903128,-5.407030453790332,-4.955008180183063,-2.005529982271181,-4.229539414485226,-4.792003235568184,3.395371506097805,4.213040324823269,3.521828580728916,-3.472071523667067,-3.466284450356866,-2.240446422868976,6.038729054072796,4.9734624486750265,6.067414659955417,9.357770545666597,8.282537566005328,6.377800749670073,5.63515866418635,2.198442446413356,5.344848613493936,7.309224124250399,6.058320305802653,6.7041412540638055,5.541951585990305,5.9250025711924525,4.29441418013509,2.43957543404548,3.9276340609107545,4.110249757097083
55,0.8270770827899518,-0.8270770828752204,4.635763519361646,4.641488054022697,-17.625511039558674,-15.85558626303471,-17.148144847837628,-17.478124733506046,8.009892649757289,4.473239520793073,8.710726971038428,6.740580194902752,7.993851177072332,5.331523526350241,6.062779763083631,3.7615439521671536,3.5349435485325817,3.7234171952444144,14.615461990997686,13.934179035057602,6.499826095574746,6.507619276900323,18.9518152554144,18.200099145705494,8.969066226063374,7.288217614660466,14.488486393399894,14.632372917455228,8.244543109611604,7.172506667331909,12.354011673480803,12.34128250101134,1.5555427255169756,2.4274394721931443,5.757761451148719,7.178702567398493,9.70228263543592,9.04162058420887,9.597536532993216,8.45446310474744,7.2876513023729,6.490960923820674,28.87296404383873,30.23591267898619,-1.7742996217484397,-2.305262031966261,-9.497070297172533,-8.872594439975517,-2.800270319597856,11.529280801415537,-5.683114633681336,-6.358359015206951,-7.730036726337889,-6.055711724604699,-1.3726444183123263,-3.5952917117334477,-12.637176452176837,-9.093982464834308,-11.61510163261694,-11.489196535330446,-15.535184198566297,-16.33183657206932,-12.14165747912348,-11.21492787722295,-7.077138818332488,-6.773054592810879,-20.806252347464383,-22.03629859604564,21.35360167727365,21.28797957140172,6.177366097970534,5.71338102388229,2.6035831156958675,4.0034862851772175,-0.3667896048520236,-1.5204727018324915,-0.5370942598016468,6.892271035999029,5.804273792433002,-3.683986448164612,3.194174752457472,-2.812375440533887,10.049012492142907,13.769022627140576,8.276055251906312,6.990453936330783,6.1117045279854105,7.5846987240561745,-4.741084060984221,-5.2732098104564535,-5.407930692007625,10.252861072801595,10.983287413655576,10.641064848331776,-3.181221527882101,2.676188540497052,2.846191417882246,1.6019761895438236,4.262412993031759,5.435008197743943,10.821762376220352,10.117533234732996,9.525729101730834,2.0806417596651863,2.175276221452796,1.6116871187586657,4.317182028319908,5.105592900310982,4.463566111242023,10.549844818561358,11.399509841671229,10.55322102413508,-0.4200049540443663,1.1599182669276686,0.5578920714301159,5.435608044601604,3.95244292561691,2.939739645307692,8.881429896348715,10.33017098281372,9.306395053503548,-2.420311179101185,-1.6936674665622151,-5.4454656717314105,3.201540490913267,1.2331455885128,-0.1041924832201206,-7.374299017149902,-7.7469896847332285,-9.1001287603307,-2.142675739493766,-3.218647432937854,0.070472717017296,-6.928405314258423,-8.35842745939298,-5.274882932547866,-4.415136454938853,-4.3172921141306935,-4.370232363190765,-1.3402664978391812,-3.224195119631757,-2.1346503861923414
56,-0.3250630193450571,0.3250630202877698,2.811239267102688,2.297666632910796,0.0667743274782339,2.852842679085594,-7.322351380270743,8.010468185283223,0.1272290788831481,1.825967115597945,-0.7941606493837701,-1.2131209816806852,0.3027939155165031,0.3068319456964877,0.203907644952378,0.1196969952135877,-0.8286128515041056,0.3072634708442687,-1.0615791597034612,-2.6029282983367463,-0.2617210034991187,-0.8119302050953491,-1.516944563591022,-1.3467718739817638,-0.9334700860073594,-0.0673895450310664,-2.108554202003046,-1.6151837904854156,0.6724175022265915,-0.2471596740516982,-1.003223182399086,-0.0243941674017006,-1.4070051853154866,-0.3726251284134858,-1.4859542354148,-0.2959637784449014,-0.0511595422002593,-0.9424281948736092,-1.1194488054850746,-0.9582561170733366,-0.630713323531907,-0.3813821693981538,-0.4181593688924878,-0.5502748858556185,1.543875418984493,2.0927559476638757,-0.213826441810905,0.8278441546226005,-1.0775163717613327,-0.1296582548913899,0.1169214672744485,-0.931046298137514,0.5016506055328833,-0.3486715543374885,-1.6484614306650207,-1.1676931283757568,-0.4849591573753203,0.45981730632757,0.9198769757856344,1.0032094608069946,0.7406182157816257,0.6287737465926551,0.3264841217472123,1.5474276974726395,0.5467882251280648,0.1005359119797009,-1.064947446894297,0.5285419243594205,-0.4892348068167254,-0.3379736335412177,-0.8847993956187171,0.3477390234484925,0.0886959582131638,0.0234316445223815,-0.1618778567938131,1.8796640028977405,-0.2239040514415527,-0.827300349723064,-1.6848039470660965,0.6893177344244623,-0.9727597210746768,-2.330100586001453,-0.3761807830615951,1.0916053732350597,0.8726039596565397,-2.614141891335547,-1.8061195512359625,-1.4280238861992025,-2.146672435435196,-0.6751622325508325,-3.5681175408788373,-2.0755166170651127,-1.694207475330438,-3.157608231867064,0.6907104103720594,-1.5750488681526715,-2.053773823053827,-1.4863222765791415,-0.5816187383670863,-0.7619083517180198,-2.617708457239318,-2.852332401562905,-2.185837991938908,-1.4016567391002368,-1.0215330088524015,-2.389971950129376,-0.8662227941050179,-0.857771869826135,-0.6679771308309643,-1.5477879775161143,-3.4068095191814907,-1.1052010557977463,-2.228568630250497,-1.826026430458111,-1.5402114390614794,0.2891050773351917,-2.504557017637834,-2.0055234352131683,-2.4917031920472605,-1.194548991797576,-1.9151173979070784,-1.6337832616661314,-2.3158643451328538,-1.485986756035065,1.2648173212849771,-3.459344549017547,-2.8091549782921463,2.1396691535428354,-0.5047371277411793,-0.1584490716313623,0.2184626098689882,-3.8533515219969,-0.0785807598316529,-0.2989866093925194,-0.8826487272018982,2.0334825705658903,-1.74230386269044,0.3382838826050303,-1.6061279413172267,-0.0792355062001174,-0.4644697175633324,-0.7017501616440794
57,-1.905563400855858,1.905563400536884,-15.089879368126525,-13.085484790124042,-24.24083631276972,-24.174997522228537,-23.828672154039232,-23.670862131075207,-14.103569839480556,-6.835569115681895,-8.778704621175061,-10.13503150093548,-3.204598564337249,-7.224459236560343,-15.328497153150456,-11.622365542258825,-17.15193326075831,-19.63467089819992,-6.78525732958123,-5.705530565809608,-11.412167782569766,-11.407706472738674,-4.674813003974604,-5.119545690695331,-6.374086633815401,-7.753013191732055,-6.026047987905406,-2.833291525029207,-14.067798773747738,-14.74199122762213,-4.551468323108986,-3.756423952386505,-26.56391569520656,-26.45912197321222,-15.704988488530214,-10.708789395455083,-0.5739855051414448,-1.6412464640929862,-7.853300282576399,-12.290159298931307,-15.004176058326117,-18.07044342605071,2.1049265596383786,3.03214971348208,-9.02236634080581,-10.034542228913867,-12.20063758372812,-13.556078314571115,-7.52309810071254,-12.598214399137817,-16.258120117361127,-11.320384820352087,-17.013075381813834,-16.900892684212327,-4.709891291472712,-2.631817067765669,0.1248416261012768,-1.8698269879569145,-6.671084022276422,-5.498123451902355,-6.38299976126492,-7.95504452356829,-10.871639253454363,-9.279483201725704,-7.017377425786301,-6.715229939982318,-17.74133878483572,-15.014748745205114,-21.480529027562536,-20.72175992342182,-15.623060459803147,-15.69127352541139,-3.9356830347112903,-10.937722160199936,-4.842209036099528,-6.435893944101557,-5.035836186775939,-6.911333526992538,-18.31716028431352,0.6425983514677388,-1.3175463670558878,0.7243739179630422,-4.893283826150654,-4.730172936391254,-4.756997628064616,-16.801741919728492,-18.11529086855893,-14.9739897709597,-26.693822272749696,-25.33985627415346,-25.237536109783854,-19.390040637166315,-15.607482551719258,-18.706895057835503,-19.47388699264023,-27.386184136321727,-33.59929307220906,-28.47668380458981,-30.76935731263369,-31.616412309569984,-15.101170993860508,-15.596545544040826,-16.64226402123356,-28.018835212845595,-30.088162829463293,-31.34025700689565,-31.94574856680236,-32.25685990789785,-31.34819587598219,-16.079087563354765,-16.608843039500364,-17.921969144628367,-23.856185307180457,-23.15101848823854,-19.956466574461565,-31.08102000973973,-34.0130444279971,-33.23568360622144,-17.930921894236686,-14.451766810863813,-17.225456815061307,-33.57381568188338,-35.5051296141058,-27.995809623177102,-3.338076373917607,-4.783052188861564,-4.336035546897716,-6.5649759081370975,-9.751935988394049,-11.070933095183928,-8.358135429752846,-9.342588379301583,-3.3793078728579617,-6.806835163541859,-3.4272292060648955,1.0370534643452891,-4.996229807892439,-6.24128979767901,-10.113687926033124,-4.057581606773757,-4.360546753238689,-2.139438046794393
58,2.216870708409448,-2.2168707093197804,-5.328473814561708,-6.852431423099618,-26.79472197569979,-28.536804594196425,-27.685693410308087,-25.886226700951102,-8.651337596735248,16.268666413234406,-5.015304171479682,-4.00707232550034,-1.693973255622326,-3.292059443295809,-3.8434890933039374,-5.241679839511149,-13.273264840475878,-11.68977665076788,-9.000893131175635,-3.128245548418363,-9.353062508220908,-11.65318322674814,-13.87041946528256,-6.594443967229367,-7.311851977634652,-5.399406442744175,-11.07583999436308,-7.231839796933131,-10.122706550775556,-11.134679561409186,-1.9811843624563763,1.5634880845625456,-4.817411440596686,-8.258259853779863,-6.9081572260267645,-4.049782032026936,-0.2385822884687314,0.2958785104899995,2.8214865143178973,-3.92208567488441,-10.544297366717204,-11.476720421050295,-0.0448959394977747,1.2643168342836957,-18.032035225737623,-17.404818253457776,-13.71960601317951,-12.959299994634168,-14.0715978532819,-6.840237824155918,-15.787886144310114,-11.38304331462294,-16.36348840085678,-14.859872522652994,-13.977891964979891,-11.545410091985438,-4.735750660814545,0.2192542375781916,-6.232981684810937,-7.472655139399238,-8.747532804994265,-12.941308923703124,-8.536228294142322,0.0576456506924398,-8.775167784610812,-7.942343824344005,-20.936588313274257,-14.712092874998111,-2.8444020626244675,-2.2755807857474952,-6.401591938188168,-7.770167368509902,-10.31086512241177,-10.115221205975487,0.2353373820025822,0.5700327923848544,-1.3122004264385585,-6.537730139201167,-16.178601208010644,0.3394199993220055,-9.078277722334311,-4.677365168365106,-20.06577808985108,-20.236302098984595,-15.810208429668876,-40.1573648388383,-40.09472115374403,-35.43226222450893,-41.69262693914753,-39.817829685085016,-39.64934724496269,-43.88567778865176,-39.61472526699794,-45.95154408833266,-38.8259123946881,-44.017791687239615,-44.62039249907407,-39.8613297161251,-41.30113425490469,-40.150236649076064,-40.732557553100406,-41.80423172723356,-42.33724704571869,-47.23600286294983,-42.61867737577567,-48.06227919382894,-42.03951355706428,-41.72830545548956,-41.02916063176791,-41.66254186853976,-42.98248413014258,-44.36733534008612,-45.07279100962049,-47.93377436382071,-41.70624266518088,-36.99108637799503,-43.52725273303362,-41.659974005271984,-40.91468719411964,-37.09707088228516,-41.68351002278847,-42.83229317230294,-42.59587552158435,-40.83649791695133,-2.5602451678507165,-3.874295600198517,-0.6341230208474765,3.4690165907577524,-1.9624860743594488,-4.692582659633227,-3.3786929886662804,-3.046550576600994,-1.98901996033392,-7.1552500106264745,-3.9191162093322256,0.9298936998820329,0.6810071761266935,-2.4340678593871026,-5.745658888929447,-3.695971893190986,-3.305392884495678,-0.1335329544279676
59,2.8448037828713724,-2.8448037835545,17.711613215321865,16.7177361013025,6.942242204662326,6.007754285807493,4.881929101809728,5.129447782961772,12.436951997641788,13.63694573190555,5.33048613561913,7.260616693613652,3.9114585949126983,2.2191046937805265,6.87774309733415,12.79034757607281,11.09121604041593,11.268206463340857,5.835224878959123,7.402302588134686,8.890493122024447,8.170184363149815,6.736416636362054,6.125068510348809,7.040239190074168,6.633971449047764,5.7086616853227605,4.752365752820799,5.527959469329082,4.073083207542072,5.056042877912901,6.15630593270471,19.305404426813897,18.21308810828549,11.373719659671885,8.9484680882856,2.3957991472444498,4.145410855690688,2.259470643869057,1.6909946849795243,10.716599328538594,11.843965395464558,14.919252243803642,14.537381419738145,-0.4666781180818767,-1.3157575696211403,3.677962934171014,5.036751487802071,0.4625269969309168,-4.503454236417806,-11.190148433501786,-9.873978786759553,-3.1666478321505287,-3.4775086574858576,-11.247039177949418,-10.207038077158508,-6.830153084587371,-4.790806113382116,-1.9001543309762572,-2.0729066208451785,-3.728956786074962,-3.8626501855217312,-13.285507348345572,-11.614150874782046,-7.303876572216277,-8.12506654386573,-9.142887422711912,-7.522757903281657,8.452321712196053,9.171024050780217,2.402912335023602,2.9733592219566725,23.900472586943103,26.84675340661713,0.6680727977801216,2.1595925148567763,1.3949865528844292,21.85922772506196,24.05357339480166,3.2033444349156537,2.115685667897913,2.6665758622276443,0.1832587531909795,2.389160811979292,-0.5009005009185634,3.13348615030296,3.025756041275747,2.298802080549652,13.93759471949811,14.128744026718053,13.851440347042743,1.336299665290203,3.104330370684831,3.0815732668805507,5.34627686058113,6.101620810375351,6.586870330219132,7.432534877336171,7.405852562598159,6.706487987971882,2.5628779543715186,3.2959957894323315,3.4503054834497053,6.749841136244468,6.424676755151894,5.724482116431756,6.619984978242252,5.93290890929792,6.201850624843677,1.6270503914006835,1.4979729279974143,1.4827737771503935,7.230647207652007,6.904315956848566,6.674112718407228,6.542298225510383,6.171983057212208,6.141187378975438,2.3568727026690377,2.5346791049769486,2.7177846458073955,12.11879616441886,10.523250586372887,13.654210617399832,-2.0167726400639,-1.2351869106075706,-3.468941058341089,1.695233891643943,0.7817600473296186,1.0746061862746552,-3.177301247127304,-3.7530459270318346,-5.005955686876184,-1.2608463583186802,-2.5661821868721306,-2.978903894193885,-1.6877463998634512,-1.7671969836619703,-1.7711050161175528,-5.50626192621684,-3.5419165946529296,-3.388394591466416
